TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
05/02/2014 00:00;41166,7666067;43295,9509326;37048,2713741;41897,216701;44026,4010269;46839,4109763;39985,6132567;41337,7230109;40669,43888;41788,4262602;38649,0449949;41881,6752085;39441,6610591;34779,2136288;38602,4205175;31795,2472688;35431,9562673;39068,6652592;36317,8212798;38680,1279733;39907,9058008;35727,2446048;45176,4713985;40296,4430867;35012,3359965;42021,5486343;37063,8128665;42099,2560901;40343,0675575;41197,8495917;45969,0874562;37296,9352407;41508,6794152;38866,6258765;38851,0843841;39395,0365817;37638,8480491;36069,1574132;36146,8648756;40778,2293209;34079,846513;43746,6541819;43948,693571;39255,1631624;38058,4683199;40125,4866825;36892,8564624;39472,7440375;46186,6683379;37918,5948941
06/02/2014 00:00;43539,9929349;45156,3080482;39079,5848937;45078,6005923;42016,9267764;47394,2828149;42591,9619589;42452,0885396;39732,3275387;42436,5470472;38224,8028662;41690,5554539;41410,8086089;37167,9814494;40804,6904479;32940,6957825;38504,5497112;40043,1573621;38566,7156812;41550,6820347;40664,8170221;35800,3302027;46026,6315683;41783,8044023;40726,9829855;43322,4120597;36546,3217894;42358,8395913;40680,3585146;41224,3107122;45855,675164;38286,9688361;38457,9252403;39281,6242829;41068,8958005;39949,9084138;40400,6116696;36484,1558261;39887,7424505;41068,8958005;36251,033452;45016,4346224;44083,9451389;40695,9000071;38053,846462;45000,8931298;37851,8070728;39949,9084138;42234,507658;41985,8437914
07/02/2014 00:00;44987,7843935;46743,972926;38025,196233;44583,7056151;43247,1373534;45018,8673785;41319,9924166;42609,9362009;40978,0796016;42532,228745;39874,633714;39688,1358173;41180,1189908;38413,733519;42221,3989151;34186,4478455;38693,480364;39703,6773032;40682,7912641;44832,3694818;38662,397379;35398,6841804;46137,8547585;40138,8390666;43076,1809492;42687,6436633;34870,2734688;41988,2765475;41692,98821;41397,6998725;42982,9320009;38693,480364;38009,6547406;39672,5943249;40558,4593373;41304,4509241;38553,6069382;37869,7813149;38149,5281598;42174,7744442;38538,0654457;44645,8715786;43184,97139;38817,8122907;37387,9950806;45827,0249286;39284,057039;40232,0880149;44101,919381;43791,089551
08/02/2014 00:00;47695,1307608;46280,8550366;33365,8756551;44695,6229148;41789,3640171;44913,2037899;42069,1108622;43203,6397348;40717,0011079;42597,5215673;39986,5510071;38245,903967;40546,0446972;38012,7815929;42550,8970964;33707,7884701;39225,0179279;39675,7211771;39846,6775879;47788,3797092;34127,4087343;36505,2569269;45830,1517874;37126,9165869;40437,2542564;40452,7957488;35883,5972669;43467,8450873;41711,6565547;42364,3991997;43700,9674614;36847,1697353;40903,4990046;39846,6775879;40452,7957488;41478,5341871;36660,6718386;39691,2626696;37391,1219395;42100,1938406;39116,2274871;42271,1502514;42317,7747223;37779,6592253;37966,157122;43125,9322789;39225,0179279;40685,9181229;49358,070345;43343,5131606
09/02/2014 00:00;47336,6217822;46171,0099246;33240,4890506;45269,6034196;38089,4343775;46139,9269397;41057,8592386;43497,8733945;42316,7200445;40374,0336153;38788,8014934;39053,006846;39628,0420285;33877,6901965;43699,9127837;32945,2007131;37063,6959392;40280,7846669;39410,4611468;49077,2688223;37887,3949884;34887,8871424;47523,1196789;38136,0588484;36037,9575075;40855,8198494;35043,3020541;41057,8592386;40886,9028344;41384,2305611;41943,7242511;35664,9617141;41337,6060836;39659,1250135;38555,6791193;42239,0125886;36659,6171674;40311,8676518;36706,2416383;41586,2699503;39379,3781684;41912,6412727;41213,2741569;37141,4034016;37825,229025;36115,6649634;40949,0687978;39441,5441318;47709,6175756;42689,7158444
10/02/2014 00:00;40181,1963066;43569,241445;30529,9301302;40429,8601732;31555,6685619;41766,428435;35347,7924722;37212,7714456;34182,1806146;37259,395923;33731,4773654;33855,8092987;34104,4731587;30514,3886377;40911,6464074;29628,5236251;35068,0456271;37663,4746948;34120,0146512;45527,4693602;35829,5787064;31586,7515469;43584,782931;35891,7446763;34881,5477305;35176,836068;30623,1790786;38207,4268989;35021,4211562;35301,1680013;34384,2200037;34461,9274596;35736,329758;34617,3423779;31664,4590028;40243,3622765;32519,2410304;30156,9343368;31058,3408353;34772,7572896;34337,5955328;36326,9064331;34819,3817671;29006,8639717;33980,1412255;33529,4379762;38937,8769932;33280,7741162;41579,9305383;36933,0246006
11/02/2014 00:00;39230,1187882;40908,5998583;31661,4124603;39043,6208915;30946,5038519;40286,9402049;32143,1986944;34707,5447772;31024,2113078;36510,3577872;32081,0327246;32407,404047;32858,1072963;32780,3998404;41701,2159225;29951,8483986;34723,0862696;38826,0400098;31770,2029011;44545,3088568;35127,165048;28413,2407476;39634,1975665;33852,7627496;34629,8373213;32609,4434362;31086,3772777;39354,4507149;31443,8315786;32422,9455395;32283,0721137;32935,8147587;34816,335218;29843,0579577;29625,4770827;38390,8782465;31101,9187636;28071,3279393;30697,8399919;33510,8499412;32671,6093995;34008,1776678;33013,5222145;25693,4797467;32982,4392296;33386,5180079;39960,5688824;32251,9891353;41747,8404;36603,6067355
12/02/2014 00:00;45891,3800003;46015,7119337;38975,4163109;43746,6541819;38415,9226208;42596,5838168;38307,1321799;41197,8495917;39379,4950892;43062,8285585;39923,4472933;39534,9100075;41835,0507376;41322,1815185;48191,5207305;37172,6033074;41089,0591508;46497,4981678;38136,1757758;52123,5180665;42161,4220601;34064,3050205;44477,1042827;41446,5134517;40249,8186092;39534,9100075;35229,9168781;46497,4981678;37903,0534016;38540,2545541;38726,7524508;36675,2755807;39923,4472933;35121,1264373;35773,8690756;44601,4362095;39099,7482441;34639,3402031;35571,8296865;39954,5302717;38478,0885907;37825,3459458;39954,5302717;34157,5539689;39395,0365817;39395,0365817;47600,944062;39954,5302717;49854,4603147;42021,5486343
13/02/2014 00:00;44021,779169;46523,9592949;40260,7382438;44441,3994398;37028,1080237;44394,7749689;41892,5948431;42327,7566063;39157,2923562;45063,0590998;42063,5512538;40089,7818396;40509,4021104;43633,2418832;47627,4051825;38644,423137;41224,3107122;44783,3122548;40369,5286846;53471,0059628;44130,5696098;36282,116437;42203,4246731;39530,2881495;41441,8915938;40540,4850889;34557,0108893;47751,7371159;39747,8690246;40338,4456997;41690,5554539;35644,915291;37199,0644344;35986,8280994;36142,2430176;47674,02966;40695,9000071;37354,4793462;37307,8548753;41830,4288797;39778,9520096;38566,7156812;40089,7818396;36888,2346044;40882,3979038;41612,8479981;48995,0564293;41364,184138;49228,1788034;39763,4105171
14/02/2014 00:00;44910,0769376;44505,9981593;37450,1610505;43651,2161317;37714,3664031;47909,5847836;45982,4398469;42951,8490159;42081,5254958;46666,2654702;42236,9404075;41475,4073284;41661,905225;42470,0627817;46168,9377435;41009,1625866;41211,2019758;43247,1373534;40201,0050299;52587,5737064;45454,0291352;34916,8979463;39952,3411698;38600,2314156;39050,9346648;38802,2708048;35787,2214663;47800,7943428;40294,2539783;39672,5943249;42034,9010184;33673,5786263;42889,6830525;34745,9415355;35756,1384813;48640,0348779;36471,0470897;40340,8784557;40574,0008233;43868,7970068;39983,4241483;42034,9010184;40201,0050299;35554,0990922;39392,8474798;41692,98821;48826,5327746;42112,6084808;45422,9461502;38709,0218564
15/02/2014 00:00;43405,6791239;45317,2825682;38634,4412529;42457,648148;40110,8829404;49699,9831534;47819,4626876;43623,2600056;42954,9758747;47322,1349674;40623,7521596;40033,1754845;45332,8240607;42069,1108622;40204,1318887;43949,6313215;39489,2232804;43219,1812272;41385,2852388;50616,9311509;45674,7368756;35308,5620844;39364,8913472;38836,480642;38245,903967;39753,428633;35914,6802519;47679,5892683;38665,5242378;40017,6339921;41882,6129654;32775,2989801;44540,2079965;37841,8251887;34702,4439234;46591,6848666;36691,7548236;40188,5903962;42084,6523481;46622,7678516;40079,7999554;44073,9632548;40048,7169704;36955,9601761;37841,8251887;41835,988488;47011,3051374;41773,8225247;44555,749489;38991,8955537
16/02/2014 00:00;39488,1686092;46388,5907997;39068,5483384;41912,6412727;40047,6622993;48673,190044;45207,4374562;41990,3487286;42674,1743519;46466,2982622;41943,7242511;39503,7100952;45968,9705355;39643,583521;34328,3934523;48828,6049557;36473,1192708;42938,3797045;41710,6018836;48067,0718764;44103,9915621;36364,3288299;36286,6213675;40731,4879227;40187,5357185;39286,1292201;36208,9139117;43606,6638354;38198,2248184;40607,1559894;40311,8676518;33675,6508074;43870,8691879;39006,3823685;34996,6775832;42503,2179412;37110,3204167;38975,2993901;42409,9689929;45471,6428087;40513,907041;45409,4768454;36457,5777783;33582,4018591;38213,7663108;41570,7284578;41912,6412727;41057,8592386;42969,4626894;39208,4217576
17/02/2014 00:00;31167,1312761;40429,8601732;34042,3071954;37212,7714456;36435,6968739;39435,2047199;36668,819248;33840,2678062;39031,1259415;41113,6857966;36933,0246006;34151,0976362;38347,3003181;33389,5645504;27266,2169251;41766,428435;32674,6559486;38160,8024215;35938,3691472;42015,0923016;38502,7152365;32752,3634045;33933,5167546;35270,0850163;35456,582913;33607,1454321;32192,8697144;38813,5450664;34834,9232596;36062,7010805;35798,4957279;29970,4364402;35394,4169496;33358,481572;28898,073531;35518,7488764;30887,3844311;34322,0540404;36762,0681964;41611,0135233;35876,2031838;40942,7293924;32534,7825228;32876,6953378;33824,7263137;36078,242573;34493,0104446;35876,2031838;37803,3481206;34275,429563
18/02/2014 00:00;29936,3069061;42322,8755826;29252,4812827;33448,6839712;33728,4308163;33837,2212572;35033,9160997;29765,3505019;37365,1398148;38499,6686874;34769,7107471;32671,6093995;34085,8851237;30355,9271769;24543,4093816;36292,7769056;33044,6051929;37505,0132405;32904,7317737;35935,3226046;36075,1960239;32889,1902812;33075,6881779;39230,1187882;33930,4702055;29376,8132161;30993,1283294;37302,9738514;35686,6587381;33448,6839712;32904,7317737;32376,321062;33464,2254637;31024,2113078;27791,5810942;32345,2380836;28584,1971518;36152,9034798;34987,2916222;41110,6392475;35111,6235555;39742,9880008;31179,6262261;32003,3252687;30526,8835811;33495,3084487;35127,165048;32795,9413328;35981,9470755;30542,4250736
19/02/2014 00:00;36053,6159207;50507,2029596;36908,3979548;37001,6469032;37498,9746299;37141,5203224;40731,6048435;36488,777684;43156,0775069;45394,0522737;42907,4136468;38291,5906875;39581,5344784;35105,5849448;33209,522993;38773,3769217;39099,7482441;44321,6893644;38711,2109583;39985,6132567;39224,0801775;40964,7272175;41322,1815185;47709,7344963;39301,7876333;35292,0828415;34483,9252913;39907,9058008;43979,776556;39146,3727216;40047,7792201;38959,8748249;40607,2729167;36628,6511098;34079,846513;37561,1405932;35525,2052156;41182,3080992;40824,8537918;44228,4404161;43342,5754035;43746,6541819;40016,6962416;39317,3291258;35509,6637231;40125,4866825;41648,5528409;37778,7214749;41726,2602968;38415,9226208
20/02/2014 00:00;36313,1994218;50222,8342567;38799,8380487;34821,2162419;39685,7030613;40509,4021104;39965,4499063;38442,3837478;43804,1982939;42980,4992448;44658,9803215;39405,9562162;40105,323332;34805,6747494;35753,7057318;41006,7298305;40307,3627212;48062,5669458;39530,2881495;41675,0139679;41379,7256304;43679,8663606;41845,9703722;49647,7990742;39872,2009579;35940,2036285;35411,7929169;40695,9000071;45265,098489;40882,3979038;38224,8028662;38162,6369028;47021,2870216;36313,1994218;35334,085461;37587,6017203;38380,2177844;40711,4414995;41892,5948431;43275,7875823;45436,0548932;43400,1195156;43058,2067006;40711,4414995;35598,2908136;42001,3852839;43198,0801264;37603,1432127;44099,4866315;38691,0476079
21/02/2014 00:00;37807,6153514;49168,4455895;39750,3017808;34310,7797788;40542,9178449;39175,2665982;38600,2314156;39455,0134432;42920,7660309;42501,1457666;44086,3778884;38786,7293123;39113,1006283;39268,5155465;37512,3270139;42299,1063775;39330,6815098;46324,3526553;38879,9782607;39190,8080906;41009,1625866;44770,2035118;40511,8348599;49183,987082;39128,6421207;37046,0822722;34714,8585571;40978,0796016;46168,9377435;40713,8742491;39330,6815098;38833,3537832;48795,4497961;36253,466208;37123,7897281;36066,9683114;39268,5155465;40574,0008233;38336,0260565;42314,6478634;42268,0233925;47552,1304828;44428,2907034;40340,8784557;35958,1778705;41024,7040791;40822,6646899;37683,2834181;44754,6620194;37963,0302632
22/02/2014 00:00;37189,0825503;45332,8240607;40219,6733812;35914,6802519;40561,5861896;39737,8871471;38401,3188787;39318,2668763;42923,8928898;41835,988488;43871,9238656;39333,8083687;38214,8209821;40903,4990046;36691,7548236;41804,905503;38867,563627;43654,342984;40204,1318887;37391,1219395;42706,3120081;42784,0194639;38665,5242378;46762,6412708;38152,6550186;38479,0263411;33801,0374184;40002,0924995;45146,326164;41665,0320838;38137,1135262;41882,6129654;48456,66384;35417,3525252;39815,5946029;34826,7758502;39753,428633;39038,5200312;38354,6944078;38883,1051129;42706,3120081;47726,2137392;45767,985824;37717,4932554;36707,2963161;40468,3372413;36070,0951636;34857,8588352;43141,4737713;39582,4722287
23/02/2014 00:00;35431,83934;43622,2053278;39674,666506;35354,1318841;41446,3965244;38524,5961343;36970,4469909;39767,9154543;39690,2079919;40420,6580927;41166,6496794;38617,8450827;36208,9139117;41850,4753028;33986,4806373;41726,1433695;37188,0278725;42394,4275069;42518,7594336;34499,3498566;42301,1785586;41617,3529352;33908,7731815;44943,2320971;36954,905505;41011,2347677;32261,3750898;38882,0504417;42332,261537;44290,4894588;36815,0320792;40420,6580927;44539,1533254;35121,00951;40296,3261594;35711,586185;36923,82252;38167,1418334;35991,3330366;36923,82252;41104,4837161;45813,5556172;45393,9353529;35556,1712732;35431,83934;38617,8450827;34996,6775832;34996,6775832;40374,0336153;45254,0619271
24/02/2014 00:00;32332,7431337;38720,296118;33203,0666538;30358,973726;36326,9064331;35705,2467796;31959,7473403;34213,2635996;33560,5209612;33249,6911312;38238,5098773;34228,8050921;31897,581377;36668,819248;30110,3098594;38067,5534731;32270,5771703;37041,8150413;37570,2257464;29535,2746768;38937,8769932;35891,7446763;31959,7473403;34290,9710554;35254,5435238;37166,1469747;28136,5404452;32565,8655078;36606,6532781;40274,4452615;30265,7247776;28944,6980019;38331,7588322;29488,6502059;34430,8444812;32783,4463895;31182,6727686;35176,836068;30918,467416;31664,4590028;37539,1427681;40010,2399024;39932,5324466;29721,7725735;30669,8035495;33840,2678062;29442,0257285;30172,4758293;33451,7305203;40616,3580699
25/02/2014 00:00;32034,4082537;36619,148228;29827,5164718;30449,1761252;33417,6009928;35344,7459296;34583,2128504;32469,5700104;32780,3998404;29547,7696203;37753,6771006;34676,4617987;31148,5432411;34660,9203063;28459,8652251;39012,5379065;31925,6178128;36619,148228;34723,0862696;26734,7596709;40271,3987124;32547,2774728;31645,8709678;30993,1283294;36898,895073;30713,3814778;29268,0227752;30666,7570069;33573,0159046;39789,6124782;29438,9791859;27201,0044192;35593,4097897;26455,0128259;31832,3688645;32407,404047;29594,3940977;36168,4449722;30355,9271769;31412,7485936;34412,2564397;39820,6954632;38064,5069306;29330,1887452;27713,8736318;31723,5784236;27760,4981092;28273,3673284;31816,827372;39261,2017666
26/02/2014 00:00;36644,1925957;40280,9015942;34748,1306439;38664,5864874;40436,3165059;42145,8805676;43466,9073369;38524,7130616;40078,8622051;36395,5287357;43637,8637411;37949,6778791;38415,9226208;37592,2235782;35385,3317898;44508,1872612;41089,0591508;40545,1069468;38027,3853349;34344,0518656;46233,2928153;37234,7692707;38011,8438425;37250,3107632;45596,0916628;39519,3685149;34996,794504;37980,760864;39938,9887793;42969,5796102;33955,5145797;41151,2251143;42783,0817135;33629,1432572;37172,6033074;37312,4767332;35447,4977597;44104,1084894;35602,9126715;38602,4205175;42751,9987285;45782,5895595;43653,4052336;36892,8564624;34437,3008139;37390,184189;35369,7903039;34126,4709839;35369,7903039;45409,5937662
27/02/2014 00:00;37338,9378536;42048,0097613;37820,7240878;38986,3359454;43353,4950381;43353,4950381;46166,5049875;39095,1263862;42794,0013481;39499,2051645;44534,6483882;38815,3795411;41270,9351897;35769,2472177;36981,4835528;44814,3952332;43477,8269714;36484,1558261;34557,0108893;38240,3443586;45871,2166499;38784,2965563;38597,7986596;34292,8055367;48684,2265992;40602,6510587;32987,3202534;39576,9126204;40851,3149188;44814,3952332;37028,1080237;44115,0281174;43928,5302207;34836,7577343;37401,1038236;39965,4499063;37105,815486;44317,0675066;36779,4441636;39079,5848937;46182,0464799;46508,4178024;43928,5302207;35893,579151;35007,7141385;38302,510322;33065,0277093;39157,2923562;37867,3485653;45700,2602457
28/02/2014 00:00;38833,3537832;39672,5943249;39890,1752;36564,2960381;43962,0459617;43526,8841984;46728,4314336;37652,2004332;42718,7266418;42470,0627817;43418,0937576;38367,1090415;38848,8952757;33689,1201187;37154,872713;45749,3174727;42501,1457666;36797,4184056;34419,5702195;37636,6589472;45236,4482535;37465,7025365;37869,7813149;31140,3155285;47567,6719687;35973,719363;33642,4956478;41102,411535;39719,2187958;48733,2838262;38942,144224;44210,7098217;41677,4467175;34310,7797788;37978,5717556;39486,0964282;37792,073859;44474,9151743;37263,6631474;38242,7771082;45997,9813393;50753,6777179;45562,819576;34264,1553013;34823,6489979;39610,4283549;37698,8249106;42019,3595325;38180,6111448;45454,0291352
01/03/2014 00:00;40623,7521596;41245,411813;40359,5468005;34826,7758502;41711,6565547;41509,6171655;46063,2741616;41867,071473;43312,4301756;41385,2852388;40701,4596155;37717,4932554;39986,5510071;34205,1161968;38168,1965112;44353,7100999;40235,2148737;38541,1923045;34422,6970719;36971,5016686;45146,326164;39038,5200312;37297,8729911;31050,1934325;45332,8240607;35215,3131361;36614,0473677;40110,8829404;38308,0699304;50865,595011;38852,0221345;40903,4990046;40748,0840864;34313,9066376;38106,0305412;39271,6423988;37328,9559695;42255,6087589;39520,3062654;36380,9249936;47462,0083867;50399,3502693;44509,1250181;34065,242771;34795,6928718;38572,2752895;38090,4890553;43561,0940356;37562,0783437;42892,8099048
02/03/2014 00:00;39286,1292201;44554,6948113;38602,3035967;33613,484844;40576,0730044;41322,0645977;44881,0661337;43451,2489236;43560,0393645;40140,9112476;40125,3697551;38229,3077967;38897,5919342;32323,5410531;36177,8309333;42596,4668961;37809,6875325;38244,8492893;34452,725379;35416,2978475;42580,9254036;39255,0462352;37871,8534959;30380,8546239;44476,9873554;34887,8871424;39938,8718584;38757,7185085;37141,4034016;47258,9143263;37607,6481433;38990,8408826;40995,6932752;32774,2443089;37017,0714683;37110,3204167;38260,3907817;34452,725379;41244,3571353;34406,1009082;47010,2504597;46124,3854471;42425,5104853;31764,0473631;33582,4018591;39301,6707061;38369,1812226;42891,755227;38027,2684142;41446,3965244
03/03/2014 00:00;32255,0356778;41051,5198267;34493,0104446;29146,737391;36373,5309105;37026,2735489;38471,6322515;36420,1553814;35005,8796638;33544,9794687;37849,9725915;34197,7221071;33405,1060429;26209,3955084;33047,651742;35705,2467796;33607,1454321;32876,6953378;30156,9343368;31213,7557536;35565,3733538;32861,1538453;33669,311402;25059,3251433;38658,1301482;28789,2830901;37896,597069;31431,3366353;32363,8261187;38440,5492665;29364,3182727;34943,7136939;36482,3213513;26629,0157792;27592,5882476;33451,7305203;32814,5293679;28696,0341418;37585,767239;26815,5136759;37974,3045248;39217,6238382;33265,2326236;25945,1901558;29395,4012576;35782,9542355;31928,6643553;38689,2131332;31415,7951427;33498,3549912
