TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
05/02/2014 00:00;40627,1111591;50651,0765859;47283,2363531;38532,1554258;38996,227899;45891,0189335;41183,9981246;40255,853178;49073,2301821;38200,6750806;40786,221728;40985,1099325;52122,84929;42708,8076848;49868,7829879;47548,4206218;44565,0975777;39659,1885769;50332,8554612;43504,3604907;38134,3790166;48874,3419775;54376,9155922;41449,1824057;36476,9773282;38266,9711572;34620,6874353;53780,2509784;39659,1885769;38200,6750806;45493,2425243;37206,23407;48874,3419775;39460,3003722;40918,8138559;37431,6407029;34156,6149621;40388,4453188;33003,0633829;44498,8015137;29595,4455142;48808,0459009;54111,731311;37471,4183387;35880,3127144;40494,5190312;42907,6958894;34209,6518184;60675,0420128;37776,3802558
06/02/2014 00:00;46560,5602209;53428,8328272;36762,0014268;38087,9227825;41203,8379545;49954,918882;44452,3452672;41270,1340311;48761,5896667;39016,067729;39944,2126754;41137,5418906;49822,3267539;42662,3514508;49557,1424727;48297,5171936;42861,2396428;41933,0946964;46706,4115693;45711,9705588;40607,1733532;53932,6829363;54595,6436142;40143,10088;38286,8109872;36364,2250176;35767,5604164;55126,012164;43126,4239241;41402,7261591;45645,6744822;37292,3699641;58904,8880139;41402,7261591;39679,0284069;42436,9448181;35144,3773744;35078,0813104;35780,8196241;46308,6351601;31126,835684;51930,5416951;54184,6079972;41588,3551434;34879,1931058;38671,328176;44757,3071842;35316,7471509;61397,6201565;41111,0234624
07/02/2014 00:00;46692,261964;47209,3712935;39704,6564375;38445,0311583;40102,4328467;47328,7042137;46665,7435359;40632,8013838;43218,3480312;35594,3002424;38511,3272224;40301,3210513;56411,2654864;39439,4721688;47991,6648915;47262,4081497;43019,4598267;37649,4783399;39306,8800408;44809,453643;39373,1761048;56941,6340235;60587,9177454;40500,2092559;38312,4390178;30820,9833821;33539,1221575;51041,2839996;39969,8407061;41494,6502664;43748,7165686;33936,898554;56543,8576144;37848,3665445;38776,5114909;44769,6760071;34308,1565352;33061,7904639;34732,4513725;45485,6735411;32690,5324827;51465,5788369;46122,1157909;44504,4917385;36959,9992465;37052,8137388;48787,21771;36641,7781216;56583,6352627;42343,2399285
08/02/2014 00:00;42136,3471634;46458,8507708;51165,8715671;42282,1985117;39961,8361456;46790,3311033;43740,7119954;39298,8754677;39829,244005;36448,1445643;40492,2046828;44271,0805327;56270,6687726;38437,0265853;47254,4035767;47652,1799859;42348,4945757;36315,5524238;41088,8692967;44867,7451465;40293,3164782;56270,6687726;64690,2693674;43873,304136;39232,5794037;33000,7490472;30547,7945403;50237,7266207;39166,2833272;42547,3827804;44403,6726733;39895,5400815;60977,6895816;37774,0659075;39895,5400815;47678,698414;33239,4148876;32907,9345424;35692,3693944;44655,597734;38344,2120931;51802,3138168;44841,2267184;43077,7513176;37866,8804121;38025,9909683;50821,1320141;37283,4750061;54374,6012439;43674,4159314
09/02/2014 00:00;41311,6338527;50168,7884925;54517,8105282;42915,9986848;38739,3464256;49214,125118;39733,7874488;43578,9593625;40264,155986;35291,9509085;39203,4188989;42186,7419428;52396,3363666;41457,485201;49346,717246;44175,6239764;43645,2554392;38275,2739524;40065,2677814;43181,182966;40595,6363186;58230,3903139;49479,3093865;41987,8537383;39137,1228349;34496,3981027;33767,1413608;46960,0588158;39004,5307069;39269,7149754;41391,189137;41656,3734057;61081,1212174;37413,4250825;37877,4975558;47357,835225;35663,2088896;34058,8440574;31658,926407;44480,585881;40516,0810469;49903,6042239;43022,0723973;41338,1522808;36869,797325;40343,7112703;49359,9764663;39879,6387971;52966,4825397;43472,8856627
10/02/2014 00:00;40006,1250959;43665,6680255;54949,2587314;41756,3412763;38640,4261044;48187,0598376;37778,577222;38905,6103729;35325,6227152;34198,5895641;31016,3783281;37513,3929534;43612,6311693;41292,2688031;48187,0598376;45137,4407295;39502,2749742;37645,9850812;35524,5109199;39701,1631788;38375,2418231;54882,9626675;44938,552525;36187,4715976;34132,2935001;33535,6288863;32474,8918118;40960,7884705;35060,4384465;36784,1361989;36983,0244036;38574,1300278;54684,0744628;32077,1154026;31878,227198;44196,0365628;33045,0379849;34967,6239544;29915,8636051;41623,7491358;38521,0931715;40669,0857738;40059,1619396;37924,4285703;34331,1817046;35948,8057572;43559,5943131;37314,5047487;53716,1518805;40748,6410456
11/02/2014 00:00;37887,3411554;39425,4099234;48017,380282;38470,7465488;42183,3263346;49608,4859063;42779,9909359;35354,8313642;34691,8706864;35951,495978;28791,520675;36282,9763106;44835,1690335;39531,4836232;44967,761174;46359,9785937;35951,495978;35951,495978;35553,7195688;36945,9369885;38669,6347535;59818,0803174;47288,1235402;34360,3903537;33233,3572027;34028,9100085;33100,7650621;37078,5291291;33564,8375352;36614,4566559;38072,9701396;37807,7858709;50868,1111855;31443,3633737;30316,3302226;46068,275897;33047,7282184;33803,5033884;27412,562463;41294,9590241;40724,8128384;35315,0537284;39889,4823966;36269,7171029;34612,3154147;36561,4197997;42581,1027313;31443,3633737;53334,3249;40963,4786914
12/02/2014 00:00;45281,0951118;42032,5877992;49139,5262461;44763,9857824;45360,6503836;60940,2262814;55172,4683981;38797,3396943;36476,9773282;40852,5177919;31571,0683274;39924,3728454;49935,079052;42244,7352117;42311,0312756;52321,7374947;41846,9588025;41846,9588025;40454,7413827;41051,4059965;45891,0189335;62332,4437011;54443,2116563;38001,7868885;37802,8986839;36742,1615969;37206,23407;47879,9009544;38664,7475537;41183,9981246;53382,4745691;35217,3520492;47614,7166857;37537,7144153;32830,6936064;50611,2989501;37723,3433996;34236,1702465;29184,4098846;48224,6405074;49603,5987193;37524,455195;45652,353093;38532,1554258;39287,9305957;42377,3273523;44962,873987;43385,0275704;56750,3148019;43345,2499346
13/02/2014 00:00;52739,3537213;40713,2470532;46043,4508914;51214,5441736;44253,4570625;59899,3290243;50352,6952912;38817,1795243;39546,4362662;40209,396944;35568,6722117;38353,1070511;51744,9127108;43921,9767299;45247,8980856;48231,2211296;47899,7407844;44717,5295357;41071,2458265;46374,9312367;46971,5958378;56717,1177758;52010,0969794;38883,4755884;39745,3244709;37756,4424373;40275,693008;47966,0368609;36364,2250176;40673,4694172;59700,4408197;34441,6390608;48430,1093342;36165,3368129;37424,9621047;48085,3697811;38366,3662589;36801,7790627;35542,1537836;49610,1793289;44730,788756;41097,7642546;47210,2616784;38220,5149105;41575,0959356;44160,6425704;46427,9680803;45897,5995431;50737,21248;43113,1647037
14/02/2014 00:00;54130,6807561;40341,0986872;43085,7558907;46267,9671393;41163,1699337;51372,7643447;46533,1514078;38776,5114909;39638,3603735;39240,5839642;36655,0373295;39572,0643094;49715,3626565;45803,8946661;46135,3749986;52102,0210866;46466,8553438;45936,486794;40897,9856525;47660,184559;47991,6648915;53162,7581737;51439,0604088;39373,1761048;39903,544642;38842,8075676;41295,7620617;46599,4474719;36190,9648562;39505,7682328;54886,455926;33738,0103495;46864,6317405;38113,5508132;38643,919363;47076,7791656;39704,6564375;38232,883746;40261,5434029;47832,5543354;39015,1773315;42979,6821782;45976,2644425;37013,0360902;40844,9488089;43629,3836482;47050,2607374;47023,7423093;45631,5248896;42316,7215003
15/02/2014 00:00;52597,8666353;44377,1542452;42613,6788444;44934,0412105;42547,3827804;47585,8839218;53022,16146;39232,5794037;41088,8692967;39298,8754677;37840,361984;46127,3704381;44536,2648138;45729,5940289;44801,4490825;53353,6418052;45928,4822335;43011,4552536;44801,4490825;51895,1283089;50768,0951705;52889,569332;51033,2794391;41221,4614247;41552,9417699;38901,0990585;41552,9417699;47851,0681905;36315,5524238;43409,2316628;53552,5300098;33663,709725;47453,2917812;43210,3434583;33928,8939935;47002,4785284;38768,5069304;38463,5450134;41831,3852463;47347,2180814;40067,9098454;44324,1173889;43250,1210941;38476,8042338;44748,4122262;45862,186157;46896,4048159;47943,8826827;43661,1567111;41963,9773868
16/02/2014 00:00;48126,8696028;46973,3180235;43976,7357718;44705,9925137;42849,7026207;42584,5183521;54584,1065921;38871,9385662;39534,8992441;37015,6486733;36352,6879956;45302,6571276;41722,6694696;43313,7750941;48020,7959028;57434,8374955;41987,8537383;43313,7750941;44772,2885902;46363,394202;50871,5268063;52993,0009678;50540,046461;39800,0835128;41788,9655463;37479,7211466;40396,7481266;46761,1706112;37214,536878;44838,5846542;50937,8228702;31844,5554038;40993,4127278;46164,5060099;30717,5222527;42783,4065567;38527,1990134;37612,3132746;38726,0872179;49691,456799;39919,416433;42372,3709398;41908,2984666;39362,5294676;48206,4248871;43539,1817267;46071,6915053;45103,7689229;44984,4360027;41232,0785684
17/02/2014 00:00;42101,0808294;43029,2257758;41888,933417;42618,1901589;41690,0452123;42883,3744274;51767,0474829;34861,550242;34795,2541779;34861,550242;31347,8586607;41358,5648671;44275,5918472;38308,9457591;45468,9210622;50109,6457945;37248,208672;42883,3744274;41491,1570078;40364,1238567;46595,9542132;50640,0143443;46065,5856761;36518,9519302;34994,1423825;35789,6951883;35458,2148558;40563,0120613;40165,2356521;37380,8008128;45734,1053308;30751,1940469;36850,4322755;42883,3744274;35126,7345105;38958,6472292;37181,9126081;35789,6951883;34012,9605798;45256,7736499;35975,3241853;39064,7209291;37897,9101422;36770,8769911;41424,8609438;41358,5648671;40589,5304894;39939,8290194;39634,8671147;37964,2062062
18/02/2014 00:00;39146,9664344;41202,144532;42249,6223987;38470,7465488;41785,5499254;44105,9122917;47089,2353356;35089,6470956;35288,5353003;35818,9038374;30912,9948365;36150,3841826;42514,8066672;36216,6802466;46359,9785937;43376,6555498;36747,048784;40923,7010429;40327,0364417;36084,0881061;45763,3139799;49277,0055611;42183,3263346;36216,6802466;34957,054955;36415,5684513;33365,9493432;39266,2993546;39332,5954187;36481,8645153;42846,2870125;30979,2909005;40525,9246464;41321,4774522;32968,172934;38656,3755331;37158,0844009;35049,8694597;32769,2847294;42103,7710503;35368,0905845;39398,8914953;34731,6483348;35341,5721565;34426,6864177;42077,2526222;36123,8657545;39478,4467671;36137,1249623;37569,1200305
19/02/2014 00:00;48529,6024245;47057,8297205;46819,1638799;38200,6750806;43438,0644267;49868,7829879;50531,7436658;40719,9256513;40521,0374593;39592,8925003;37338,8262106;38598,4514898;44432,5054372;37139,9380061;54708,3959247;44432,5054372;43106,5840941;46487,6835347;45029,170051;41979,550943;49471,0065786;52321,7374947;51128,408267;40786,221728;42576,2155443;35283,6481132;35349,9441771;47216,9402891;43703,2486953;39261,4121676;45559,5385882;36476,9773282;40123,2610501;40189,5571141;32963,2857471;41051,4059965;40123,2610501;38412,8225055;37126,6787858;44140,8027404;45042,4292587;43146,36173;37590,7512589;38890,1541865;37511,1959872;47110,8665767;38823,8581225;45586,0570164;40468,000603;41992,8101507
20/02/2014 00:00;53362,5367632;49331,7358525;39745,3244709;38087,9227825;43723,0885253;47568,2604517;50352,6952912;41800,5025683;41601,6143637;40010,5087394;41402,7261591;40341,9890721;45049,009881;38286,8109872;57910,4470034;49490,8464086;48562,7014622;47303,076183;49623,4385492;43656,7924612;46640,1155052;53137,1301305;55192,3082281;43656,7924612;47435,6683111;35104,5997385;33049,421641;43988,2727939;45314,1941496;42662,3514508;46308,6351601;36297,9289536;43325,3121161;40540,8772767;35038,3036745;40182,8785159;42914,2764991;39692,2876146;37597,3318812;44677,7518998;47753,889436;44094,3465064;38551,9952558;39228,2151413;39427,1033459;46136,2653835;40567,3957048;49954,918882;42198,2789775;46043,4508914
21/02/2014 00:00;49238,030963;48336,4044446;35660,596319;38842,8075676;44279,0851057;39903,544642;47792,776687;39837,248578;37914,6626211;36190,9648562;40566,5053198;42621,6834174;45472,4143209;34931,3395772;44477,9733104;51240,1722042;47792,776687;47527,5924183;47395,0002904;45140,9339883;44212,7890417;52698,6857005;56344,9694097;44610,5654509;45870,1907301;36721,3333934;26776,923251;41826,130599;44279,0851057;42820,571622;42621,6834174;34997,6356412;43682,4205045;36389,8530609;32478,3850703;39121,251044;44159,7521855;37530,1454197;42104,5740879;43881,3086965;43218,3480312;44226,0482495;39253,8431846;42687,9794814;35262,8199097;45406,1182568;40990,8001573;52274,3908632;42462,5728488;48097,7386041
22/02/2014 00:00;48368,17752;49097,4342619;35321,1114132;39630,3558004;44536,2648138;42215,9024478;47453,2917812;39829,244005;40094,4282735;37508,8816388;39630,3558004;41950,7181665;44204,7844686;37376,2895108;47055,5153847;51033,2794391;47851,0681905;49972,5423521;49110,6934696;48248,8445997;43608,1198675;53817,7142785;51696,2401169;42812,567049;41818,1260386;39166,2833272;32536,6765739;42149,6063711;44337,3766093;46326,2586302;43740,7119954;35586,2956819;45398,1136837;36249,2563598;32801,8608425;40200,501986;44005,896264;40386,1309703;44005,896264;44708,6345904;42852,3446974;44416,9318937;42321,9761476;42746,2709849;31913,4935319;44987,0780667;40346,3533345;53579,048438;39457,9860239;47638,9207781
23/02/2014 00:00;46655,0968988;47729,0932061;35159,3587804;37811,2014793;41523,7812651;45965,6178053;49214,125118;38673,0503616;40065,2677814;39336,0110395;38938,2346303;41324,893073;46230,8020739;37413,4250825;45567,8413962;50540,046461;46164,5060099;40595,6363186;46893,7627518;41987,8537383;41722,6694696;55114,4751293;51733,3756887;45037,4728589;40595,6363186;36949,3526094;30187,1537029;39932,6756533;37214,536878;44705,9925137;43645,2554392;37015,6486733;44838,5846542;32242,3318005;33303,0688875;40714,9692514;42213,260371;44719,251734;38474,162157;43804,3659954;41961,3353228;43897,1804875;42531,4814959;43194,4421737;31247,89079;41139,2640762;36472,0209158;53019,5193959;35954,9115864;43711,5515032
24/02/2014 00:00;41716,5636405;44381,6655596;33204,1485536;33734,5170909;42883,3744274;42949,6704915;46794,8424179;35922,287329;35657,1030604;37712,2811579;35590,8069838;35391,9187791;42286,7098137;33668,2210268;43214,85476;48054,4676969;43413,7429647;37248,208672;39369,6828463;39237,0907057;38110,0575546;42220,4137497;47060,0266865;42419,3019542;37778,577222;30817,4901235;27104,9103377;31148,9704561;33071,556413;35988,583393;41292,2688031;33535,6288863;45402,6249982;27701,5749388;31082,674392;38017,2430624;36200,7308054;45588,2539825;36240,5084538;39727,681607;39873,5329553;40788,4186941;38706,7221684;38640,4261044;27489,4275265;37645,9850812;33548,8881066;46410,325229;29650,6793239;36306,8045179
25/02/2014 00:00;39624,2981154;42501,5474595;31841,139783;34492,9824818;41984,4381301;41454,0695927;47022,9392715;36747,048784;34559,2785584;37940,377999;37012,2330525;33830,0218166;36415,5684513;32172,6201155;34227,7982131;44503,6887009;45365,5375833;39664,0757638;39133,7072267;40327,0364417;36747,048784;38072,9701396;48216,2684866;39995,5560966;36813,3448605;24747,4605439;24614,8684159;31045,5869771;32769,2847294;37012,2330525;38603,3386769;35686,3117095;41652,9577848;25940,7897591;33962,6139445;37436,52789;32835,5807934;44013,0977995;35169,2023799;38895,0413736;38895,0413736;40446,369362;40671,7759947;34519,5009099;27028,0452742;34638,8338301;32000,2503391;43960,0609432;30051,1459541;33750,4665321
26/02/2014 00:00;41846,9588025;49166,0446742;34222,9110261;38863,6357584;51592,4807402;43239,1762221;46620,2756753;50200,2633205;39195,1161035;43636,9526314;43504,3604907;39725,4846409;35747,7205863;40985,1099325;36410,6812642;46288,7953301;48277,6773636;44763,9857824;43769,5447719;43504,3604907;40852,5177919;44763,9857824;54178,0273876;52852,1060319;40255,853178;27328,1199917;29051,8177565;38664,7475537;36278,0891237;43769,5447719;44233,6172452;41117,7020606;39725,4846409;31571,0683274;33095,877875;39301,1898035;38293,4895853;45944,0557897;34488,0952948;43809,3224078;41899,9956586;45228,0582556;45413,6872398;38293,4895853;30855,0707933;37710,0841917;35005,2046242;45347,3911758;38850,3765507;38532,1554258
27/02/2014 00:00;41972,8723448;49504,105629;34507,9351247;38485,6991792;43325,3121161;44319,7531391;46971,5958378;51347,1363016;41866,7986324;43391,6081927;44916,4177403;39944,2126754;38021,6267058;46374,9312367;39281,2519976;46905,2997738;46839,0037099;47303,076183;46573,8194287;41336,4300951;43457,9042566;47435,6683111;53004,5379899;51081,952033;41601,6143637;36364,2250176;36629,4092863;42463,4632462;38021,6267058;43457,9042566;41999,3907729;41402,7261591;44518,6413438;37822,738514;32320,1648992;36960,8896314;38565,2544636;46295,3759523;34521,194345;43908,7175221;43988,2727939;51890,7640592;49981,4373101;38724,3650322;32996,3847848;37995,1082904;37040,4449158;44425,826839;41720,947284;40076,8048034
28/02/2014 00:00;40646,0606042;49264,549391;34003,1946306;34400,9710274;41759,8345351;46267,9671393;45870,1907301;47792,776687;39704,6564375;42025,0188035;42687,9794814;39704,6564375;39439,4721688;45339,8221928;37450,5901479;43616,124428;47395,0002904;46732,0396125;44345,3811698;41096,8738572;42953,1637501;47461,2963544;50245,7311937;45671,3025254;42953,1637501;37583,1822759;36655,0373295;41627,242407;36920,221598;44477,9733104;38047,2547491;37317,9980072;48588,3295054;37516,8862119;33804,3064261;36177,7056485;33446,3076527;44438,1956746;35939,0397954;41229,4659977;43430,4954437;53268,8318737;48057,9609556;34613,1184523;34838,5250724;37463,8493557;34241,8604712;42263,6846568;39280,3616127;39267,1023923
01/03/2014 00:00;44324,1173889;48726,1762807;35984,0720911;36580,7366923;44005,896264;48779,213137;47851,0681905;51298,4637077;39895,5400815;39961,8361456;41287,7575012;40028,1322095;37972,9541121;43342,9355861;39497,7636724;43342,9355861;40757,3889514;46193,6665022;38635,9147898;41221,4614247;39762,947941;47320,6996533;55806,5962994;52226,6086542;43276,6395223;37309,9934342;38834,8029945;41552,9417699;33464,8215203;45597,0018883;44072,1923406;32138,9001647;45000,3372871;35453,7035413;39166,2833272;35215,0377007;35294,5929851;41950,7181665;36660,2919767;39802,7255769;45557,2242525;53075,1983162;46485,3691989;33584,1544407;33995,1900576;38993,9135506;36050,3681551;43674,4159314;33968,6716295;40014,8730018
02/03/2014 00:00;45302,6571276;43976,7357718;38805,6425023;36551,5762002;47291,5391484;50009,6779239;44971,1767823;52197,4481619;39800,0835128;38805,6425023;39601,1953081;38474,162157;38474,162157;41059,7087918;37280,8329419;39932,6756533;39733,7874488;43380,071158;36485,2801362;42319,3340835;41324,893073;42319,3340835;53457,073441;56904,4689582;43645,2554392;34628,9902432;38474,162157;40661,9323951;31314,186854;46031,9138693;43512,6632986;32640,1082097;44440,8082451;31115,2986494;39070,8267709;33024,6253986;37439,9435107;40105,0454172;38978,0122788;38792,3832819;41364,6707089;52528,9284945;45965,6178053;34270,9914699;33051,1438267;37943,7936198;38739,3464256;42770,1473363;33700,8452967;41099,4864403
03/03/2014 00:00;41265,750375;41080,1213907;34198,5895641;32872,668221;44739,6643203;46330,7699447;41955,229481;53755,9295163;36518,9519302;36784,1361989;36054,879457;33336,7406942;36850,4322755;36916,7283395;34596,3659733;34530,0699093;40894,4923939;37314,5047487;32673,7800164;37513,3929534;36651,5440708;37115,6165441;50573,7182677;53424,4491838;41491,1570078;32010,8193386;35590,8069838;37314,5047487;31546,7468653;42949,6704915;37911,1693499;32143,4114665;44408,1839877;29823,0491004;30684,8979828;27993,2776356;32554,4470961;36174,2123772;35909,0281087;36518,9519302;37632,7258735;45574,9947748;40191,7540802;31732,3758495;29876,0859566;33814,0723752;37062,5796878;38110,0575546;32766,5945085;36678,062499
